nonhsat054454.2,9606.ensp00000385269
nonhsat114788.2,9606.ensp00000399797
nonhsat054162.2,9606.ensp00000401371
nonhsat089495.2,9606.ensp00000258729
nonhsat059878.2,9606.ensp00000220592
nonhsat100968.2,9606.ensp00000401371
nonhsat079548.2,9606.ensp00000385269
nonhsat000825.2,9606.ensp00000290341
nonhsat049673.2,9606.ensp00000385269
nonhsat120209.2,9606.ensp00000385269
nonhsat026096.2,9606.ensp00000417601
nonhsat131616.2,9606.ensp00000240185
nonhsat112844.2,9606.ensp00000385269
nonhsat035915.2,9606.ensp00000240185
nonhsat018688.2,9606.ensp00000371634
nonhsat092342.2,9606.ensp00000258962
nonhsat095738.2,9606.ensp00000258729
nonhsat068119.2,9606.ensp00000254108
nonhsat115734.2,9606.ensp00000385269
nonhsat016752.2,9606.ensp00000290341
nonhsat011652.2,9606.ensp00000400142
nonhsat145225.2,9606.ensp00000254108
nonhsat124106.2,9606.ensp00000290341
nonhsat097985.2,9606.ensp00000258962
nonhsat129051.2,9606.ensp00000349428
nonhsat092080.2,9606.ensp00000240185
nonhsat142612.2,9606.ensp00000254108
nonhsat036395.2,9606.ensp00000349428
nonhsat134020.2,9606.ensp00000400142
nonhsat107901.2,9606.ensp00000355094
nonhsat104512.2,9606.ensp00000258729
nonhsat078782.2,9606.ensp00000399797
nonhsat027070.2,9606.ensp00000399797
nonhsat005306.2,9606.ensp00000290341
nonhsat101154.2,9606.ensp00000474096
nonhsat007667.2,9606.ensp00000474096
nonhsat027070.2,9606.ensp00000385269
nonhsat127058.2,9606.ensp00000338173
nonhsat005180.2,9606.ensp00000371634
nonhsat002658.2,9606.ensp00000474096
nonhsat104695.2,9606.ensp00000349428
nonhsat108425.2,9606.ensp00000290341
nonhsat099881.2,9606.ensp00000220592
nonhsat128189.2,9606.ensp00000385269
nonhsat122593.2,9606.ensp00000240185
nonhsat124267.2,9606.ensp00000385269
nonhsat131127.2,9606.ensp00000371634
nonhsat036719.2,9606.ensp00000267884
nonhsat133255.2,9606.ensp00000371634
nonhsat120258.2,9606.ensp00000362300
nonhsat120258.2,9606.ensp00000220592
nonhsat120258.2,9606.ensp00000362287
nonhsat120258.2,9606.ensp00000362306
nonhsat093392.2,9606.ensp00000254108
nonhsat084621.2,9606.ensp00000240185
nonhsat099968.2,9606.ensp00000240185
nonhsat121201.2,9606.ensp00000349428
nonhsat004818.2,9606.ensp00000371634
nonhsat055307.2,9606.ensp00000399797
nonhsat130404.2,9606.ensp00000379144
nonhsat130404.2,9606.ensp00000401946
nonhsat130404.2,9606.ensp00000336783
nonhsat037576.2,9606.ensp00000399797
nonhsat039751.2,9606.ensp00000240185
nonhsat076663.2,9606.ensp00000258729
nonhsat033969.2,9606.ensp00000385269
nonhsat054798.2,9606.ensp00000258729
nonhsat145923.2,9606.ensp00000254108
nonhsat075169.2,9606.ensp00000355094
nonhsat091589.2,9606.ensp00000349428
nonhsat137607.2,9606.ensp00000400142
nonhsat033797.2,9606.ensp00000474096
nonhsat084838.2,9606.ensp00000258729
nonhsat009703.2,9606.ensp00000371634
nonhsat113914.2,9606.ensp00000362300
nonhsat113914.2,9606.ensp00000220592
nonhsat113914.2,9606.ensp00000362287
nonhsat113914.2,9606.ensp00000362306
nonhsat004238.2,9606.ensp00000474096
nonhsat103600.2,9606.ensp00000258962
nonhsat049670.2,9606.ensp00000401371
nonhsat137607.2,9606.ensp00000254108
nonhsat080206.2,9606.ensp00000474096
nonhsat107038.2,9606.ensp00000349428
nonhsat027070.2,9606.ensp00000362300
nonhsat027070.2,9606.ensp00000220592
nonhsat027070.2,9606.ensp00000362287
nonhsat027070.2,9606.ensp00000362306
nonhsat013550.2,9606.ensp00000399797
nonhsat026202.2,9606.ensp00000240185
nonhsat134698.2,9606.ensp00000240185
nonhsat049670.2,9606.ensp00000240185
nonhsat043887.2,9606.ensp00000362300
nonhsat043887.2,9606.ensp00000220592
nonhsat043887.2,9606.ensp00000362287
nonhsat043887.2,9606.ensp00000362306
nonhsat094617.2,9606.ensp00000254108
nonhsat123063.2,9606.ensp00000258962
nonhsat104493.2,9606.ensp00000385269
nonhsat002344.2,9606.ensp00000400142
nonhsat075801.2,9606.ensp00000385269
nonhsat135078.2,9606.ensp00000385269
nonhsat065985.2,9606.ensp00000349428
nonhsat143557.2,9606.ensp00000254108
nonhsat005482.2,9606.ensp00000240185
nonhsat066677.2,9606.ensp00000399797
nonhsat129080.2,9606.ensp00000401371
nonhsat002344.2,9606.ensp00000399797
nonhsat010167.2,9606.ensp00000254108
nonhsat113677.2,9606.ensp00000258729
nonhsat034093.2,9606.ensp00000355094
nonhsat113465.2,9606.ensp00000401371
nonhsat119053.2,9606.ensp00000371634
nonhsat040969.2,9606.ensp00000240185
nonhsat023031.2,9606.ensp00000371634
nonhsat054162.2,9606.ensp00000254108
nonhsat011652.2,9606.ensp00000338173
nonhsat113497.2,9606.ensp00000258962
nonhsat093153.2,9606.ensp00000396620
nonhsat058492.2,9606.ensp00000385269
nonhsat013096.2,9606.ensp00000240185
nonhsat001945.2,9606.ensp00000401371
nonhsat126295.2,9606.ensp00000349428
nonhsat114788.2,9606.ensp00000401371
nonhsat073620.2,9606.ensp00000371634
nonhsat004417.2,9606.ensp00000290341
nonhsat136354.2,9606.ensp00000371634
nonhsat122150.2,9606.ensp00000258962
nonhsat084827.2,9606.ensp00000338173
nonhsat093003.2,9606.ensp00000400142
nonhsat097093.2,9606.ensp00000362300
nonhsat097093.2,9606.ensp00000220592
nonhsat097093.2,9606.ensp00000362287
nonhsat097093.2,9606.ensp00000362306
nonhsat098243.2,9606.ensp00000385269
nonhsat047236.2,9606.ensp00000385269
nonhsat037119.2,9606.ensp00000258962
nonhsat039419.2,9606.ensp00000258962
nonhsat080548.2,9606.ensp00000258962
nonhsat013501.2,9606.ensp00000254108
nonhsat098048.2,9606.ensp00000240185
nonhsat094687.2,9606.ensp00000338173
nonhsat052368.2,9606.ensp00000258962
nonhsat101769.2,9606.ensp00000290341
nonhsat102816.2,9606.ensp00000399797
nonhsat121998.2,9606.ensp00000399797
nonhsat113481.2,9606.ensp00000400142
nonhsat115429.2,9606.ensp00000362300
nonhsat115429.2,9606.ensp00000220592
nonhsat115429.2,9606.ensp00000362287
nonhsat115429.2,9606.ensp00000362306
nonhsat016378.2,9606.ensp00000254108
nonhsat126086.2,9606.ensp00000290341
nonhsat078882.2,9606.ensp00000258962
nonhsat145960.2,9606.ensp00000379144
nonhsat145960.2,9606.ensp00000401946
nonhsat145960.2,9606.ensp00000336783
nonhsat049673.2,9606.ensp00000401371
nonhsat113544.2,9606.ensp00000220592
nonhsat065785.2,9606.ensp00000385269
nonhsat101022.2,9606.ensp00000254108
nonhsat027274.2,9606.ensp00000385269
nonhsat032361.2,9606.ensp00000385269
nonhsat105522.2,9606.ensp00000385269
nonhsat108367.2,9606.ensp00000338173
nonhsat103374.2,9606.ensp00000290341
nonhsat119372.2,9606.ensp00000240185
nonhsat103135.2,9606.ensp00000355094
nonhsat024449.2,9606.ensp00000400142
nonhsat030091.2,9606.ensp00000240185
nonhsat059750.2,9606.ensp00000240185
nonhsat083463.2,9606.ensp00000349428
nonhsat034472.2,9606.ensp00000401371
nonhsat129647.2,9606.ensp00000385269
nonhsat101022.2,9606.ensp00000399797
nonhsat087070.2,9606.ensp00000401371
nonhsat012538.2,9606.ensp00000349428
nonhsat042412.2,9606.ensp00000385269
nonhsat137326.2,9606.ensp00000254108
nonhsat112843.2,9606.ensp00000240185
nonhsat089915.2,9606.ensp00000385269
nonhsat033791.2,9606.ensp00000474096
nonhsat113194.2,9606.ensp00000240185
nonhsat023638.2,9606.ensp00000258729
nonhsat058969.2,9606.ensp00000254108
nonhsat059173.2,9606.ensp00000240185
nonhsat056047.2,9606.ensp00000258729
nonhsat126929.2,9606.ensp00000371634
nonhsat114823.2,9606.ensp00000254108
nonhsat076663.2,9606.ensp00000338173
nonhsat025325.2,9606.ensp00000355094
nonhsat130346.2,9606.ensp00000258729
nonhsat099046.2,9606.ensp00000385269
nonhsat080206.2,9606.ensp00000371634
nonhsat102823.2,9606.ensp00000349428
nonhsat026070.2,9606.ensp00000349428
nonhsat084827.2,9606.ensp00000254108
nonhsat074544.2,9606.ensp00000258729
nonhsat135352.2,9606.ensp00000258729
nonhsat014068.2,9606.ensp00000240185
nonhsat129412.2,9606.ensp00000349428
nonhsat030139.2,9606.ensp00000254108
nonhsat102289.2,9606.ensp00000385269
nonhsat006254.2,9606.ensp00000258729
nonhsat018229.2,9606.ensp00000385269
nonhsat102442.2,9606.ensp00000290341
nonhsat134595.2,9606.ensp00000258729
nonhsat126987.2,9606.ensp00000240185
nonhsat037890.2,9606.ensp00000349428
nonhsat030969.2,9606.ensp00000399797
nonhsat090407.2,9606.ensp00000254108
nonhsat072363.2,9606.ensp00000258729
nonhsat092546.2,9606.ensp00000385269
nonhsat133739.2,9606.ensp00000371634
nonhsat087761.2,9606.ensp00000220592
nonhsat044002.2,9606.ensp00000254108
nonhsat002344.2,9606.ensp00000385269
nonhsat126295.2,9606.ensp00000385269
nonhsat118886.2,9606.ensp00000290341
nonhsat119808.2,9606.ensp00000220592
nonhsat068119.2,9606.ensp00000385269
nonhsat054990.2,9606.ensp00000385269
nonhsat075636.2,9606.ensp00000385269
nonhsat028579.2,9606.ensp00000290341
nonhsat084827.2,9606.ensp00000379144
nonhsat084827.2,9606.ensp00000401946
nonhsat084827.2,9606.ensp00000336783
nonhsat034313.2,9606.ensp00000240185
nonhsat042161.2,9606.ensp00000385269
nonhsat145165.2,9606.ensp00000290341
nonhsat030961.2,9606.ensp00000258729
nonhsat078782.2,9606.ensp00000258729
nonhsat092037.2,9606.ensp00000385269
nonhsat091152.2,9606.ensp00000385269
nonhsat063988.2,9606.ensp00000371634
nonhsat114444.2,9606.ensp00000401371
nonhsat104991.2,9606.ensp00000258729
nonhsat004412.2,9606.ensp00000385269
nonhsat003885.2,9606.ensp00000258729
nonhsat007235.2,9606.ensp00000371634
nonhsat064192.2,9606.ensp00000385269
nonhsat009754.2,9606.ensp00000258962
nonhsat108471.2,9606.ensp00000401371
nonhsat082353.2,9606.ensp00000258729
nonhsat124573.2,9606.ensp00000385269
nonhsat006185.2,9606.ensp00000385269
nonhsat138142.2,9606.ensp00000258729
nonhsat011709.2,9606.ensp00000258729
nonhsat076209.2,9606.ensp00000385269
nonhsat123693.2,9606.ensp00000371634
nonhsat053224.2,9606.ensp00000401371
nonhsat142612.2,9606.ensp00000290341
nonhsat021830.2,9606.ensp00000379144
nonhsat021830.2,9606.ensp00000401946
nonhsat021830.2,9606.ensp00000336783
nonhsat112472.2,9606.ensp00000379144
nonhsat112472.2,9606.ensp00000401946
nonhsat112472.2,9606.ensp00000336783
nonhsat046812.2,9606.ensp00000240185
nonhsat135582.2,9606.ensp00000240185
nonhsat054793.2,9606.ensp00000258729
nonhsat130962.2,9606.ensp00000258729
nonhsat099046.2,9606.ensp00000254108
nonhsat047178.2,9606.ensp00000254108
nonhsat016118.2,9606.ensp00000371634
nonhsat131300.2,9606.ensp00000349428
nonhsat037576.2,9606.ensp00000349428
nonhsat083445.2,9606.ensp00000413035
nonhsat056046.2,9606.ensp00000399797
nonhsat145923.2,9606.ensp00000399797
nonhsat065864.2,9606.ensp00000400142
nonhsat104080.2,9606.ensp00000385269
nonhsat007660.2,9606.ensp00000290341
nonhsat034904.2,9606.ensp00000258729
nonhsat123221.2,9606.ensp00000258729
nonhsat054253.2,9606.ensp00000258729
nonhsat120522.2,9606.ensp00000254108
nonhsat075142.2,9606.ensp00000240185
nonhsat112843.2,9606.ensp00000401371
nonhsat047130.2,9606.ensp00000258962
nonhsat127201.2,9606.ensp00000258729
nonhsat079622.2,9606.ensp00000240185
nonhsat145960.2,9606.ensp00000474096
nonhsat145950.2,9606.ensp00000401371
nonhsat137990.2,9606.ensp00000258729
nonhsat066677.2,9606.ensp00000254108
nonhsat029248.2,9606.ensp00000290341
nonhsat090759.2,9606.ensp00000258962
nonhsat113140.2,9606.ensp00000220592
nonhsat050195.2,9606.ensp00000362300
nonhsat050195.2,9606.ensp00000220592
nonhsat050195.2,9606.ensp00000362287
nonhsat050195.2,9606.ensp00000362306
nonhsat080206.2,9606.ensp00000362300
nonhsat080206.2,9606.ensp00000362287
nonhsat080206.2,9606.ensp00000362306
nonhsat030969.2,9606.ensp00000290341
nonhsat108289.2,9606.ensp00000258962
nonhsat123136.2,9606.ensp00000371634
nonhsat001511.2,9606.ensp00000362300
nonhsat001511.2,9606.ensp00000220592
nonhsat001511.2,9606.ensp00000362287
nonhsat001511.2,9606.ensp00000362306
nonhsat145765.2,9606.ensp00000258729
nonhsat108367.2,9606.ensp00000371634
nonhsat007673.2,9606.ensp00000240185
nonhsat082933.2,9606.ensp00000254108
nonhsat138537.2,9606.ensp00000220592
nonhsat144017.2,9606.ensp00000371634
nonhsat072081.2,9606.ensp00000258729
nonhsat100290.2,9606.ensp00000349428
nonhsat015639.2,9606.ensp00000385269
nonhsat092438.2,9606.ensp00000385269
nonhsat139215.2,9606.ensp00000258962
nonhsat127313.2,9606.ensp00000371634
nonhsat054793.2,9606.ensp00000385269
nonhsat021830.2,9606.ensp00000399797
nonhsat011652.2,9606.ensp00000371634
nonhsat076795.2,9606.ensp00000385269
nonhsat104556.2,9606.ensp00000290341
nonhsat008654.2,9606.ensp00000254108
nonhsat031584.2,9606.ensp00000385269
nonhsat140369.2,9606.ensp00000240185
nonhsat040974.2,9606.ensp00000413035
nonhsat130953.2,9606.ensp00000401371
nonhsat028295.2,9606.ensp00000240185
nonhsat052944.2,9606.ensp00000385269
nonhsat131038.2,9606.ensp00000400142
nonhsat004775.2,9606.ensp00000254108
nonhsat056046.2,9606.ensp00000474096
nonhsat102257.2,9606.ensp00000385269
nonhsat129026.2,9606.ensp00000385269
nonhsat034878.2,9606.ensp00000240185
nonhsat091241.2,9606.ensp00000338173
nonhsat003470.2,9606.ensp00000385269
nonhsat068391.2,9606.ensp00000258962
nonhsat130962.2,9606.ensp00000317691
nonhsat001993.2,9606.ensp00000362300
nonhsat001993.2,9606.ensp00000220592
nonhsat001993.2,9606.ensp00000362287
nonhsat001993.2,9606.ensp00000362306
nonhsat127056.2,9606.ensp00000254108
nonhsat079674.2,9606.ensp00000254108
nonhsat137627.2,9606.ensp00000290341
nonhsat032361.2,9606.ensp00000240185
nonhsat049673.2,9606.ensp00000371634
nonhsat025216.2,9606.ensp00000220592
nonhsat140501.2,9606.ensp00000401371
nonhsat015218.2,9606.ensp00000258962
nonhsat103885.2,9606.ensp00000371634
nonhsat130962.2,9606.ensp00000385787
nonhsat131038.2,9606.ensp00000258729
nonhsat036690.2,9606.ensp00000240185
nonhsat068462.2,9606.ensp00000220592
nonhsat063901.2,9606.ensp00000254108
nonhsat073821.2,9606.ensp00000385269
nonhsat126950.2,9606.ensp00000349428
nonhsat035954.2,9606.ensp00000258729
nonhsat146833.2,9606.ensp00000290341
nonhsat000091.2,9606.ensp00000290341
nonhsat145225.2,9606.ensp00000258729
nonhsat072962.2,9606.ensp00000290341
nonhsat127621.2,9606.ensp00000254108
nonhsat082006.2,9606.ensp00000258729
nonhsat115892.2,9606.ensp00000349428
nonhsat078217.2,9606.ensp00000349428
nonhsat094546.2,9606.ensp00000371634
nonhsat097185.2,9606.ensp00000254108
nonhsat122589.2,9606.ensp00000385269
nonhsat005319.2,9606.ensp00000240185
nonhsat113497.2,9606.ensp00000385269
nonhsat107929.2,9606.ensp00000258962
nonhsat072984.2,9606.ensp00000258962
nonhsat095672.2,9606.ensp00000240185
nonhsat079340.2,9606.ensp00000371634
nonhsat092997.2,9606.ensp00000400142
nonhsat069763.2,9606.ensp00000258729
nonhsat084423.2,9606.ensp00000240185
nonhsat096268.2,9606.ensp00000258729
nonhsat049673.2,9606.ensp00000258729
nonhsat039455.2,9606.ensp00000385269
nonhsat077462.2,9606.ensp00000240185
nonhsat099430.2,9606.ensp00000254108
nonhsat037119.2,9606.ensp00000474096
nonhsat078782.2,9606.ensp00000474096
nonhsat101154.2,9606.ensp00000290341
nonhsat094568.2,9606.ensp00000240185
nonhsat011609.2,9606.ensp00000371634
nonhsat033804.2,9606.ensp00000401371
nonhsat033791.2,9606.ensp00000371634
nonhsat119518.2,9606.ensp00000258962
nonhsat047755.2,9606.ensp00000240185
nonhsat072052.2,9606.ensp00000385269
nonhsat054915.2,9606.ensp00000385269
nonhsat103296.2,9606.ensp00000290341
nonhsat000786.2,9606.ensp00000474096
nonhsat016036.2,9606.ensp00000254108
nonhsat126113.2,9606.ensp00000401371
nonhsat121718.2,9606.ensp00000254108
nonhsat030153.2,9606.ensp00000349428
nonhsat094312.2,9606.ensp00000371634
nonhsat000009.2,9606.ensp00000258962
nonhsat027070.2,9606.ensp00000240185
nonhsat034667.2,9606.ensp00000385269
nonhsat138545.2,9606.ensp00000258962
nonhsat033791.2,9606.ensp00000290341
nonhsat034665.2,9606.ensp00000399797
nonhsat122547.2,9606.ensp00000401371
nonhsat009563.2,9606.ensp00000399797
nonhsat076543.2,9606.ensp00000258729
nonhsat104556.2,9606.ensp00000371634
nonhsat056047.2,9606.ensp00000290341
nonhsat097093.2,9606.ensp00000254108
nonhsat040790.2,9606.ensp00000258962
nonhsat056046.2,9606.ensp00000400142
nonhsat001953.2,9606.ensp00000254108
nonhsat101110.2,9606.ensp00000349428
nonhsat067050.2,9606.ensp00000349428
nonhsat000091.2,9606.ensp00000254108
nonhsat053224.2,9606.ensp00000385269
nonhsat053931.2,9606.ensp00000254108
nonhsat133286.2,9606.ensp00000474096
nonhsat121718.2,9606.ensp00000400142
nonhsat113544.2,9606.ensp00000290341
nonhsat131038.2,9606.ensp00000474096
nonhsat054915.2,9606.ensp00000290341
nonhsat120258.2,9606.ensp00000385269
nonhsat016413.2,9606.ensp00000240185
nonhsat079300.2,9606.ensp00000474096
nonhsat121498.2,9606.ensp00000258962
nonhsat113149.2,9606.ensp00000386636
nonhsat013639.2,9606.ensp00000254108
nonhsat054162.2,9606.ensp00000290341
nonhsat094669.2,9606.ensp00000349428
nonhsat114469.2,9606.ensp00000385269
nonhsat102442.2,9606.ensp00000258962
nonhsat096686.2,9606.ensp00000240185
nonhsat003716.2,9606.ensp00000385269
nonhsat145510.2,9606.ensp00000240185
nonhsat005942.2,9606.ensp00000258729
nonhsat047863.2,9606.ensp00000400142
nonhsat043887.2,9606.ensp00000385269
nonhsat078008.2,9606.ensp00000349428
nonhsat054915.2,9606.ensp00000371634
nonhsat071557.2,9606.ensp00000385269
nonhsat034878.2,9606.ensp00000400142
nonhsat114788.2,9606.ensp00000290341
nonhsat016118.2,9606.ensp00000290341
nonhsat085064.2,9606.ensp00000258962
nonhsat074784.2,9606.ensp00000385269
nonhsat034472.2,9606.ensp00000338173
nonhsat098196.2,9606.ensp00000385269
nonhsat021887.2,9606.ensp00000401371
nonhsat130429.2,9606.ensp00000349428
nonhsat081927.2,9606.ensp00000385269
nonhsat026882.2,9606.ensp00000258729
nonhsat024536.2,9606.ensp00000258962
nonhsat082353.2,9606.ensp00000349428
nonhsat128193.2,9606.ensp00000240185
nonhsat023638.2,9606.ensp00000385269
nonhsat079548.2,9606.ensp00000371634
nonhsat139226.2,9606.ensp00000254108
nonhsat030457.2,9606.ensp00000400142
nonhsat103885.2,9606.ensp00000355094
nonhsat001511.2,9606.ensp00000401371
nonhsat034878.2,9606.ensp00000349428
nonhsat138174.2,9606.ensp00000401371
nonhsat005206.2,9606.ensp00000258729
nonhsat041381.2,9606.ensp00000338173
nonhsat081046.2,9606.ensp00000254108
nonhsat138537.2,9606.ensp00000385269
nonhsat034741.2,9606.ensp00000290341
nonhsat105161.2,9606.ensp00000240185
nonhsat121511.2,9606.ensp00000258962
nonhsat071979.2,9606.ensp00000240185
nonhsat145953.2,9606.ensp00000258729
nonhsat033844.2,9606.ensp00000385269
nonhsat096080.2,9606.ensp00000385269
nonhsat114444.2,9606.ensp00000400142
nonhsat005724.2,9606.ensp00000385269
nonhsat130006.2,9606.ensp00000385269
nonhsat108445.2,9606.ensp00000385269
nonhsat093004.2,9606.ensp00000399797
nonhsat138147.2,9606.ensp00000355094
nonhsat100798.2,9606.ensp00000349428
nonhsat079374.2,9606.ensp00000399797
nonhsat137541.2,9606.ensp00000258729
nonhsat134020.2,9606.ensp00000362300
nonhsat134020.2,9606.ensp00000220592
nonhsat134020.2,9606.ensp00000362287
nonhsat134020.2,9606.ensp00000362306
nonhsat016441.2,9606.ensp00000385269
nonhsat119704.2,9606.ensp00000220592
nonhsat033800.2,9606.ensp00000385269
nonhsat006903.2,9606.ensp00000290341
nonhsat133730.2,9606.ensp00000400142
nonhsat135851.2,9606.ensp00000385269
nonhsat072962.2,9606.ensp00000401371
nonhsat001953.2,9606.ensp00000290341
nonhsat135822.2,9606.ensp00000379144
nonhsat135822.2,9606.ensp00000401946
nonhsat135822.2,9606.ensp00000336783
nonhsat027801.2,9606.ensp00000399797
nonhsat032281.2,9606.ensp00000385269
nonhsat102816.2,9606.ensp00000338173
nonhsat072520.2,9606.ensp00000258962
nonhsat119987.2,9606.ensp00000290341
nonhsat033970.2,9606.ensp00000290341
nonhsat120522.2,9606.ensp00000258729
nonhsat115652.2,9606.ensp00000400142
nonhsat142400.2,9606.ensp00000258962
nonhsat008275.2,9606.ensp00000290341
nonhsat068374.2,9606.ensp00000385269
nonhsat123220.2,9606.ensp00000349428
nonhsat082246.2,9606.ensp00000258729
nonhsat140501.2,9606.ensp00000413035
nonhsat082246.2,9606.ensp00000399797
nonhsat032056.2,9606.ensp00000240185
nonhsat066956.2,9606.ensp00000385269
